Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4820	-795.5898	-766.3987	-29.19111	14.4475	7.46661	0.30234	2.16135	3.9971	1.06499	6.57511	3.32734	5.64537	7.63388	9.08002	4.69264	0.190015	2.02946	3.7532	1	14.4475	7.46661	0.30234	0	0	0	0	1.0835	0	0	0.565727	1.35768	0	0	0	0.1862674	0.58217	1.591132	2.095419	1	0	0	1	1	0	0	0	1	1	1	0	1	0	1	1	-0.763838	-1.89373	-1.12747	0	1.04571	0	0.70777	0.614838	2.09542	0.186267	2.281687	2.02946	3.7532	1
4830	-796.2774	-766.5127	-29.76468	4.50168	10.1477	0.117562	2.11424	2.71973	1.04178	5.97539	4.65545	4.34389	7.32892	2.57062	5.79471	0.0671322	2.02946	2.61067	1	4.50168	10.1477	0.117562	0	0	0	0	-1.3213	0.623576	-0.610292	0	2.22498	1.32711	0	0	0.686295	0.1796495	1.751207	1.81615	1	1	1	0	1	1	0	0	1	1	0	1	0	0	1	1	-0.435313	0.153129	0	-0.327252	0	0	0.70777	0.251836	1.81615	0.686295	2.502445	2.02946	2.61067	1
4840	-798.7375	-767.3171	-31.42047	13.3794	25.3342	0.161372	1.8057	1.90644	1.12211	7.9618	4.32295	6.02474	8.59373	3.52463	6.67393	0.0425113	1.84472	1.94765	1.14636	13.3794	25.3342	0.161372	0	0	0	0	0	0.829639	0.618117	-0.804007	2.59858	1.33221	-0.111671	0	1.774389	0.4344021	3.795985	1.569042	0	1	1	1	1	1	1	0	1	0	0	0	0	0	1	0	0.228	0	0	0	0	0	0.70777	0	1.56904	1.77439	3.343431	1.84472	1.94765	1.14636
4850	-794.5727	-765.8289	-28.74382	10.6617	7.93001	0.237216	1.52082	3.55764	1.04356	7.37187	4.28318	6.59375	9.09349	3.92415	2.91872	0.0873097	1.46744	3.43275	1.00693	10.6617	7.93001	0.237216	0	0	0	0	0	0.333819	0	0	1.9994	0.47358	0	0.449438	1.401942	0.2127559	2.716948	1.780681	0	1	0	0	1	1	0	1	1	1	0	1	0	0	1	1	0.577698	0.645714	0	0.843255	0	0	0.70777	0.208242	1.78068	1.40194	3.182622	1.46744	3.43275	1.00693
4860	-802.2756	-771.4035	-30.8721	11.5162	1.46208	0.492323	4.90209	0.604917	1.08252	7.09408	6.08032	2.11107	7.09223	5.69025	0.722429	0.243262	5.32676	0.657322	1.1763	11.5162	1.46208	0.492323	0	0	0	0	-0.512661	2.75748	-0.155712	-0.261887	1.14245	-1.05666	-0.15181	-1.51736	0.2309139	0.1087289	2.02384	1.475157	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	0	0	0.547745	0	0	0.70777	0	1.47516	0.230914	1.706071	5.32676	0.657322	1.1763
4870	-792.7191	-769.2527	-23.46639	5.05958	2.90329	0.471181	1.79635	1.93395	1.21339	4.07295	3.70941	3.60147	5.64439	2.65491	1.52344	0.247243	1.78251	1.91905	1.20404	5.05958	2.90329	0.471181	0	0	0	0	0	-0.668586	0	0	1.14245	0	-0.15181	0	0.33232	0.06244305	1.905742	1.615394	0	1	0	0	1	0	1	0	0	0	1	1	0	0	1	0	0	0	1.08642	1.56094	0	0	0.70777	0	1.61539	0.33232	1.947714	1.78251	1.91905	1.20404
4880	-792.2416	-769.2397	-23.00187	4.67551	2.07915	0.146457	1.84706	1.23409	0.910122	3.59241	3.59308	2.85604	4.99049	4.15612	1.84818	0.130187	2.02946	1.35597	1	4.67551	2.07915	0.146457	0	0	0	0	0	-0.785615	-0.689253	0	1.66683	0	0	0	0.4718678	0.2443207	1.124972	1.27539	0	1	1	0	1	0	0	0	0	1	1	0	0	0	1	1	0	-0.3472	-0.264807	0	0	0	0.70777	-0.403256	1.27539	0.471868	1.747258	2.02946	1.35597	1
4890	-795.6317	-766.2306	-29.4011	5.12682	4.19594	0.16619	1.04191	2.89331	1.03977	5.60245	2.37029	5.96696	6.38996	4.09797	3.3539	0.132839	1.01691	2.82389	1.01482	5.12682	4.19594	0.16619	0	0	0	0	0	-0.471881	-0.589954	0	1.65034	0	0	0.957771	0.6180863	0.1897463	1.251063	1.463482	0	1	1	0	1	0	0	1	1	1	1	0	0	1	1	1	-0.064711	-2.32239	-0.778203	0	0	0.601998	0.70777	-0.345941	1.46348	0.618086	2.081568	1.01691	2.82389	1.01482
4900	-798.3841	-767.4726	-30.91148	15.9598	5.73172	0.0951441	3.10846	1.28656	0.971455	6.38574	6.75861	4.19666	8.61533	12.757	4.58148	0.0760506	3.16957	1.31185	0.990552	15.9598	5.73172	0.0951441	0	0	0	0	-0.0164798	0.0507772	0.232637	-1.96793	2.10633	0	0	-0.617943	1.534217	0.2919651	1.251063	1.572047	1	1	1	1	1	0	0	1	1	1	1	0	1	0	1	0	-0.531428	-0.184746	0.0708285	0	0.745873	0	0.70777	0	1.57205	1.53422	3.106264	3.16957	1.31185	0.990552
4910	-794.636	-766.03	-28.606	3.24718	4.73926	0.0783701	1.9462	1.9462	0.958975	6.61736	4.35049	5.63013	8.10266	4.62664	6.75257	0.111663	2.02946	2.02946	1	3.24718	4.73926	0.0783701	0	0	0	0	0	0	2.43397	0	1.79232	0	0	0	1.534217	0.2734167	0.701845	1.537191	0	0	1	0	1	0	0	0	1	1	1	0	0	1	1	0	0.08888	-0.54525	-1.60277	0	0	1.24948	0.70777	0	1.53719	1.53422	3.071408	2.02946	2.02946	1
4920	-790.1349	-767.4281	-22.70687	3.09942	5.41195	0.223662	3.05482	1.45175	1.02528	4.83279	4.43595	2.80326	6.03536	2.94856	5.14852	0.212775	2.95574	1.40466	0.992027	3.09942	5.41195	0.223662	0	0	0	0	0	0	0	0	1.26519	0	0	-0.52113	0.2373801	0.1309401	1.051166	1.656687	0	0	0	0	1	0	0	1	0	1	1	1	0	1	1	0	0	0.0869138	0.658081	0.164081	0	1.17251	0.70777	0	1.65669	0.23738	1.894067	2.95574	1.40466	0.992027
4930	-792.9113	-767.3817	-25.52959	11.2537	6.12154	0.334462	2.11922	2.11922	1.04423	4.31264	3.84357	3.21072	5.42265	7.27242	3.95591	0.216139	2.02946	2.02946	1	11.2537	6.12154	0.334462	0	0	0	0	-1.45216	0	0	0	1.25237	0	0	0	0.07670132	0.2329183	1.547444	1.673851	1	0	0	0	1	0	0	0	1	1	0	0	1	0	1	0	-2.34724	-0.516538	0	0	0.913731	0	0.70777	0	1.67385	0.0767013	1.750553	2.02946	2.02946	1
4940	-795.4309	-766.0233	-29.40756	12.1632	5.98915	0.26034	2.14958	1.92737	1.05919	5.76792	4.70866	4.64936	7.55795	7.86017	3.87035	0.168239	2.02946	1.81966	1	12.1632	5.98915	0.26034	0	0	0	0	0	0.0398795	0.155684	0	1.4572	0	0	0	1.14183	0.5871758	1.547444	1.637182	0	1	1	0	1	0	0	0	1	1	1	0	1	0	1	1	-1.54357	-1.6209	-1.38843	0	0.816391	0	0.70777	-0.109119	1.63718	1.14183	2.779012	2.02946	1.81966	1
4950	-794.7111	-766.0286	-28.6825	13.5945	13.7658	0.490348	2.42223	1.03712	1.19353	4.66651	5.16545	3.54927	6.67409	6.79955	6.88522	0.245257	2.02946	0.86895	1	13.5945	13.7658	0.490348	0	0	0	0	0	-0.209634	-1.03136	1.25034	1.14904	0	0	0	0.9535103	0.7352932	1.999326	1.44198	0	1	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	0.0259478	0	0.364399	0.93481	0.571163	0.70777	-0.848239	1.44198	0.95351	2.39549	2.02946	0.86895	1
4960	-796.8612	-765.736	-31.12526	9.65272	13.967	0.249517	0.749729	6.6308	1.13798	7.82288	1.96812	8.32755	8.90374	6.0722	8.78615	0.156963	0.67446	5.96511	1.02373	9.65272	13.967	0.249517	0	0	0	0	1.73939	0.727237	-1.1539	0.416392	1.52338	0.753506	0	1.52691	0.1692061	0.3395909	1.589657	1.781839	1	1	1	1	1	1	0	1	1	0	0	0	1	1	1	0	0.467449	0	0	0	1.04537	0.0344127	0.70777	0	1.78184	0.169206	1.951045	0.67446	5.96511	1.02373
4970	-792.0134	-768.5056	-23.50783	20.0883	8.34215	0.150044	2.28012	2.28012	1.12351	4.7063	3.49848	3.54495	5.86984	14.6731	6.09339	0.109597	2.02946	2.02946	1	20.0883	8.34215	0.150044	0	0	0	0	-0.106308	0	-0.775627	0	1.80758	0	0	0	0.08783216	0.6985605	1.369049	1.80093	1	0	1	0	1	0	0	0	0	1	0	0	1	0	1	0	0	-0.459953	0	0	1.14114	0	0.70777	0	1.80093	0.0878322	1.888762	2.02946	2.02946	1
4980	-791.9916	-765.6219	-26.3697	5.03923	17.4129	0.433931	0.649223	8.64857	1.21742	10.0994	2.6682	10.6676	11.7176	2.52863	8.73759	0.217741	0.548346	7.30475	1.02826	5.03923	17.4129	0.433931	0	0	0	0	0	0	0.139467	0	1.24876	0.193487	0	1.81383	0.5667889	0.4005667	1.992872	1.897839	0	0	1	0	1	1	0	1	0	0	1	0	0	1	1	0	0	0	0.320276	0	0	1.57087	0.70777	0	1.89784	0.566789	2.464628	0.548346	7.30475	1.02826
4990	-790.2626	-766.8813	-23.38122	5.70032	16.2194	0.511386	2.28043	2.28043	1.12366	4.87768	3.95003	3.78707	6.28347	2.69602	7.67113	0.241865	2.02946	2.02946	1	5.70032	16.2194	0.511386	0	0	0	0	0	-0.450214	0.0770398	0	1.16043	0	0	0	0.2834162	0.2523691	2.114347	1.801177	0	1	1	0	1	0	0	0	1	0	0	0	0	1	1	0	-0.0634625	0	0	0	0	1.60987	0.70777	0	1.80118	0.283416	2.084593	2.02946	2.02946	1
5000	-794.6772	-767.6195	-27.05768	7.01264	9.46269	0.500312	2.91049	1.97931	1.25305	5.36099	6.04736	3.82452	7.2327	2.96242	3.99742	0.211352	2.3162	1.57515	0.99719	7.01264	9.46269	0.500312	0	0	0	0	-0.766756	-1.10755	0.0153748	0	1.27068	0	0	-0.183181	0.5348935	0.2971787	2.3672	1.932632	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0.555837	0	0.917424	0.70777	-0.124073	1.93263	0.534893	2.467525	2.3162	1.57515	0.99719
5010	-794.4727	-766.3089	-28.16379	7.49119	10.5283	0.135215	1.81942	1.81942	0.896505	7.5702	3.12491	4.32574	6.37405	3.95029	5.55185	0.0713021	2.02946	2.02946	1	7.49119	10.5283	0.135215	0	0	0	0	0	2.11949	-0.0683936	0	2.16442	0.428712	0	0	0.8423148	0.2943968	1.896362	1.437054	0	1	1	0	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0.00435457	-0.166769	0.78063	0.70777	0	1.43705	0.842315	2.279369	2.02946	2.02946	1
5020	-794.6526	-766.3911	-28.26153	10.6228	4.89743	0.161566	1.81672	1.63977	1.01855	4.58647	3.14091	3.44133	5.39795	5.2246	2.4087	0.0794629	1.92449	1.73704	1.07897	10.6228	4.89743	0.161566	0	0	0	0	-0.365985	0.600998	0	0	2.0725	0.163439	-0.0621387	0	0.4332656	0.3799785	2.033227	1.447716	1	1	0	0	1	1	1	0	0	1	1	1	0	0	1	1	0	-0.762821	-1.19482	0.161868	0	0	0.70777	-0.13269	1.44772	0.433266	1.880982	1.92449	1.73704	1.07897
5030	-794.9592	-766.4204	-28.53887	13.9711	10.3766	0.116865	2.44398	1.24318	0.962426	5.04283	3.95896	3.56128	6.11253	7.46816	5.54674	0.0624692	2.22548	1.13203	0.876382	13.9711	10.3766	0.116865	0	0	0	0	0	0	0	0	2.26716	0	0.10788	0	0.6880231	0.8624416	1.870759	1.429988	0	0	0	0	1	0	1	0	1	1	1	0	1	1	1	1	1.20737	0.309865	-0.63681	0	0.0729805	0.804816	0.70777	-0.623508	1.42999	0.688023	2.118011	2.22548	1.13203	0.876382
5040	-789.7184	-768.6571	-21.06136	2.49126	3.4576	0.0314082	1.68466	0.953138	0.853543	2.72926	2.62967	1.89814	3.62854	6.04321	8.38733	0.0761892	1.97488	1.11733	1.00058	2.49126	3.4576	0.0314082	0	0	0	0	0	0	0	0	2.10484	0	0	0.037789	0.06467276	0.2151057	0.4122403	1.110789	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	1.35112	0.70777	-0.623508	1.11079	0.0646728	1.175462	1.97488	1.11733	1.00058
5050	-792.0375	-766.3508	-25.68679	5.42106	9.58943	0.0509103	1.92992	1.03455	0.950951	4.23924	3.17857	3.01394	4.95684	6.82148	12.0666	0.0640619	2.02946	1.08791	1	5.42106	9.58943	0.0509103	0	0	0	0	-0.34824	0.253078	0	0	2.24658	0	0	0	0.480959	0.3919538	0.7947053	1.238273	1	1	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	-1.27652	0	0	0	1.66262	0.70777	-0.623508	1.23827	0.480959	1.719232	2.02946	1.08791	1
5060	-799.3316	-767.0986	-32.23302	4.9545	7.64438	0.0415131	1.98628	2.25828	0.876528	4.76919	3.61247	4.19552	6.21997	6.26071	9.65976	0.0524576	2.26088	2.57047	0.997703	4.9545	7.64438	0.0415131	0	0	0	0	2.26763	0	1.51254	-0.19676	2.40997	0	0	-0.149671	0.5203508	0.3320031	0.791364	1.578319	1	0	1	1	1	0	0	1	1	0	0	0	1	1	1	1	-0.957937	0	0	0	-0.225422	1.60536	0.70777	0.342002	1.57832	0.520351	2.09867	2.26088	2.57047	0.997703
5070	-800.2724	-774.2	-26.07231	0.221452	0.179492	0.00372589	0.368357	9.12836	0.951596	10.268	2.03863	11.2272	11.7234	5.36683	4.34993	0.090296	0.400699	9.92983	1.03515	0.221452	0.179492	0.00372589	0	0	0	0	1.27893	0	0	0	1.96596	0	0	2.24864	0.6032949	0.04536937	0.04126308	1.473573	1	0	0	0	1	0	0	1	1	0	1	0	0	1	1	0	-0.26832	0	-1.04195	0	0	0.745735	0.70777	0	1.47357	0.603295	2.076868	0.400699	9.92983	1.03515
5080	-795.5667	-770.8675	-24.69927	1.69843	2.04246	0.0887838	0.669453	5.1615	0.92934	6.40731	2.06239	6.63084	7.54547	8.24442	9.91438	0.430969	0.736078	5.67518	1.02183	1.69843	2.04246	0.0887838	0	0	0	0	0	0.154673	0	0	0.688157	0	0	1.40574	0.3702982	0.04438859	0.2060097	1.475334	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	1	0	-0.0525555	-0.960367	0	1.52139	0.519019	0.70777	0.0357376	1.47533	0.370298	1.845632	0.736078	5.67518	1.02183
5090	-797.2352	-766.625	-30.61016	10.4433	6.34695	0.254987	2.71233	1.6083	1.02049	17.7768	5.24798	8.27466	11.8747	19.0166	11.5574	0.464315	2.64295	1.56716	0.994392	10.4433	6.34695	0.254987	0	0	0	0	-0.297097	1.84273	0	-0.533685	0.623773	-0.274918	0	-0.366097	3.010711	0.1776644	0.5491688	1.645029	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	0	0.295091	0	0	0	2.21385	0.197743	0.70777	0	1.64503	3.01071	4.65574	2.64295	1.56716	0.994392
5100	-797.2743	-766.5353	-30.73903	38.5436	27.6492	0.407242	1.46958	3.3363	1.10559	5.38469	4.37123	5.17287	7.19178	37.0414	26.5716	0.39137	1.341	3.04439	1.00886	38.5436	27.6492	0.407242	0	0	0	0	-0.514066	-0.932919	-0.530168	-1.10155	0.754986	-0.953118	0	0.574321	0.6182143	1.003762	1.040555	1.756649	1	1	1	1	1	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	2.27913	1.39551	0.70777	0	1.75665	0.618214	2.374863	1.341	3.04439	1.00886
5110	-794.0366	-767.1548	-26.88179	16.7946	6.51042	0.538633	1.35758	2.34045	1.18786	5.01358	3.86099	4.84386	6.85922	16.14	6.25668	0.517641	1.15665	1.99404	1.01204	16.7946	6.51042	0.538633	0	0	0	0	0	0	0	0.0617178	0.538343	0	0	0.779308	0.9302344	0.772277	1.040555	1.556957	0	0	0	1	1	0	0	1	0	0	1	0	1	1	1	1	0	0	-0.834866	0	2.3212	-0.685918	0.70777	-0.567878	1.55696	0.930234	2.487191	1.15665	1.99404	1.01204
5120	-797.6883	-768.0531	-29.63524	21.7334	38.5717	0.379406	1.42196	4.60954	1.28569	6.08614	2.76729	5.97868	7.4135	24.7764	43.9722	0.432528	1.12008	3.63093	1.01274	21.7334	38.5717	0.379406	0	0	0	0	0.106948	-0.926429	0.508069	0	0.685205	0	0	0.823842	0.04552835	0.6734096	0.8771834	2.03498	1	1	1	0	1	0	0	1	0	1	0	1	1	1	1	0	0	-0.873327	0	0.447234	2.62427	0.906802	0.70777	0	2.03498	0.0455284	2.080508	1.12008	3.63093	1.01274
5130	-798.7974	-769.4564	-29.34106	3.49686	10.5146	0.280746	2.39296	2.39296	1.17911	13.8825	5.04975	12.6687	13.0557	7.8687	23.6601	0.631739	2.02946	2.02946	1	3.49686	10.5146	0.280746	0	0	0	0	0	0	1.7634	0	0.386828	0.902909	0	0	3.10647	0.4088489	0.4444017	1.890061	0	0	1	0	1	1	0	0	1	1	0	0	1	0	1	0	0.790921	-1.02651	0	0	2.3837	0	0.70777	0	1.89006	3.10647	4.996531	2.02946	2.02946	1
5140	-792.4842	-766.3296	-26.15461	7.8515	6.43475	0.4222	2.94758	1.95134	1.17389	6.03502	4.70561	4.26132	7.41242	18.5966	15.241	1	2.49983	1.65492	0.995571	7.8515	6.43475	0.4222	0	0	0	0	0	0	0	-0.170696	0	0	0	-0.28893	0.6320237	0.350372	0.4221999	1.890061	0	0	0	1	0	0	0	1	0	1	1	0	1	1	1	0	0	-0.665215	-1.01714	0	2.92298	-0.198992	0.70777	0	1.89006	0.632024	2.522085	2.49983	1.65492	0.995571
5150	-792.9113	-767.7189	-25.19239	11.4254	8.06343	0.637727	2.39296	2.39296	1.17911	8.57326	4.96882	7.35941	9.89955	17.8487	12.5967	0.996257	2.02946	2.02946	1	11.4254	8.06343	0.637727	0	0	0	0	0	0	0	0	0	-0.244119	0	0	1.845474	0.1607826	0.6401234	1.890061	0	0	0	0	0	1	0	0	0	1	0	1	1	0	1	0	0	-0.997518	0	1.03191	2.70581	0	0.70777	0	1.89006	1.84547	3.735536	2.02946	2.02946	1
5160	-789.4525	-767.5955	-21.85706	9.96117	9.96117	0.772253	2.90545	2.90545	1.43164	5.90649	4.4534	4.42303	7.38969	12.8988	12.8988	1	2.02946	2.02946	1	9.96117	9.96117	0.772253	0	0	0	0	0	0.252559	0	0	0	0	0	0	0.06943738	0.2940617	0.772253	2.294848	0	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0	-0.465866	0	0	0	2.55714	0	0.70777	0	2.29485	0.0694374	2.364285	2.02946	2.02946	1
5170	-792.5705	-767.1021	-25.46836	12.0473	9.39844	0.629493	2.0867	2.18028	1.24024	4.77206	5.81261	4.23251	6.85044	15.6002	12.1702	0.815139	1.87883	1.96309	1.11669	12.0473	9.39844	0.629493	0	0	0	0	0	-1.12701	0	0	0.167107	0	-0.0902351	0	0.658535	0.3490676	0.772253	1.780295	0	1	0	0	1	0	1	0	0	1	0	0	1	1	1	0	0	0.390226	0	0	2.60446	-0.167053	0.70777	0	1.7803	0.658535	2.43883	1.87883	1.96309	1.11669
5180	-796.1791	-769.3286	-26.8505	5.05313	5.05313	0.547401	2.83464	2.83464	1.39674	7.38032	4.60006	4.90067	8.08817	9.23113	9.23113	1	2.02946	2.02946	1	5.05313	5.05313	0.547401	0	0	0	0	0	2.22817	0.826247	0.128432	0	0	0	0	0.49464	0.124005	0.5474011	2.238914	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	0	0	0.844176	0	0.166939	2.22258	0	0.70777	0	2.23891	0.49464	2.733554	2.02946	2.02946	1
5190	-797.5864	-767.1835	-30.40294	4.72361	7.88955	0.222968	2.27895	2.27895	1.12293	4.80006	9.15977	4.16827	6.7736	9.8524	16.4558	0.465062	2.02946	2.02946	1	4.72361	7.88955	0.222968	0	0	0	0	-0.387993	-3.02073	0	0.411691	0.624356	-0.123974	0	0	0.5602025	0.2142528	0.4794376	1.800008	1	1	0	1	1	1	0	0	0	1	1	0	1	1	1	0	0	-0.159489	-0.0638627	0	1.66466	0.993498	0.70777	0	1.80001	0.560202	2.36021	2.02946	2.02946	1
5200	-791.883	-766.1874	-25.69559	11.1749	11.1063	0.15687	1.99304	1.99304	0.982056	4.41833	3.48972	3.55231	5.72228	13.269	13.1875	0.186266	2.02946	2.02946	1	11.1749	11.1063	0.15687	0	0	0	0	1.13577	0.150479	0	-0.766582	1.37983	0.465607	0	0	0.3557813	0.5008976	0.8421827	1.574189	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	0	-0.636141	0	0	0	1.74206	0	0.70777	0	1.57419	0.355781	1.92997	2.02946	2.02946	1
5210	-798.704	-767.8135	-30.89045	21.5563	36.5674	0.504087	0.955427	1.93871	1.10527	5.05136	3.98813	7.15385	7.7441	14.9184	25.307	0.348861	1.12358	2.27993	1.29979	21.5563	36.5674	0.504087	0	0	0	0	2.07619	0	0	0	0.860958	0	-0.207159	0.574103	1.784461	0.5970823	1.444949	1.269772	1	0	0	0	1	0	1	1	1	0	1	0	1	1	1	1	-0.43764	0	0.31903	0	1.96676	0.94707	0.70777	-0.212667	1.26977	1.78446	3.054233	1.12358	2.27993	1.29979
5220	-793.4868	-766.1559	-27.33085	11.8625	6.94683	0.161444	1.74442	0.992828	0.938192	6.49181	3.81693	6.54712	7.52764	19.1207	11.1973	0.260225	2.37848	1.3537	1.2792	11.8625	6.94683	0.161444	0	0	0	0	0.665396	0	0	0	1.10061	0	-0.207159	-0.465364	1.784461	0.3583075	0.6204004	1.175635	1	0	0	0	1	0	1	1	1	0	1	1	1	0	1	0	1.02058	0	-0.422444	0.622384	2.01012	0	0.70777	0	1.17563	1.78446	2.960096	2.37848	1.3537	1.2792
5230	-795.5222	-767.2529	-28.26928	43.8414	18.5041	0.130542	0.885175	3.29865	0.929331	4.52673	4.14912	4.57089	5.88259	38.3413	16.1827	0.114165	0.967626	3.60591	1.0159	43.8414	18.5041	0.130542	0	0	0	0	0	0	0	0	1.7742	0	0	1.02663	0.4017965	0.6753194	1.14345	1.3948	0	0	0	0	1	0	0	1	1	1	0	1	1	0	1	1	-0.565796	1.35234	0	1.0061	2.13018	0	0.70777	-0.150105	1.3948	0.401797	1.796597	0.967626	3.60591	1.0159
5240	-799.2272	-770.2465	-28.9807	21.5537	13.6053	0.331869	4.95614	0.714957	0.898998	7.04836	6.12578	2.99122	7.71112	20.4107	12.8838	0.31427	5.39929	0.778884	0.979381	21.5537	13.6053	0.331869	0	0	0	0	0	0	-0.346682	0.355066	0.946329	0	0	-1.35626	0.512348	0.8044534	1.056	1.471388	0	0	1	1	1	0	0	1	1	1	0	0	1	0	1	0	2.17577	0.548732	0	0	2.20726	0	0.70777	0	1.47139	0.512348	1.983736	5.39929	0.778884	0.979381
5250	-796.6555	-766.1858	-30.46975	7.84851	6.1622	0.273989	2.16431	2.15064	1.03794	7.13177	3.29209	4.82621	6.5607	15.587	12.238	0.544139	2.0522	2.03923	0.984179	7.84851	6.1622	0.273989	0	0	0	0	0	1.28745	0.123614	-1.32654	0.497528	0	0.0130378	0	0.3835184	0.1327313	0.5035287	1.69052	0	1	1	1	1	0	1	0	1	1	0	1	1	0	1	0	2.29438	0.223694	0	-0.275659	2.32122	0	0.70777	0	1.69052	0.383518	2.074038	2.0522	2.03923	0.984179
5260	-792.2439	-769.0455	-23.19841	6.07835	3.21025	0.250406	2.01542	2.01542	0.993084	4.83495	3.27458	3.52828	5.71554	11.8372	6.25174	0.487649	2.02946	2.02946	1	6.07835	3.21025	0.250406	0	0	0	0	0	1.03577	0	-0.00561938	0.584021	-0.248285	0	0	0.32756	0.4303544	0.513497	1.591865	0	1	0	1	1	1	0	0	0	0	1	0	1	0	1	0	0	0	-0.658137	0	1.79297	0	0.70777	0	1.59187	0.32756	1.919425	2.02946	2.02946	1
5270	-792.5746	-766.251	-26.32362	10.2992	27.1629	0.357066	2.10746	2.10746	1.03843	6.33128	4.0438	5.10941	7.51847	12.3244	32.5041	0.427279	2.02946	2.02946	1	10.2992	27.1629	0.357066	0	0	0	0	0.634439	0.645502	0	0	0.693033	-0.1716	0	0	1.06707	0.5622644	0.8356748	1.664559	1	1	0	0	1	1	0	0	0	0	1	0	1	1	1	0	0	0	0.207487	0	1.79547	1.5517	0.70777	0	1.66456	1.06707	2.731629	2.02946	2.02946	1
5280	-800.5028	-775.9887	-24.51412	2.22746	1.24712	0.59748	1.94856	1.21658	1.52801	4.66679	4.79521	4.49311	6.95483	5.16199	2.89011	1.38462	1.26878	0.792161	0.994944	2.22746	1.24712	0.59748	0	0	0	0	0.490278	0	0	0	-0.272322	-0.499049	0	-0.329966	1.06707	0.04883313	0.4315121	1.535773	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	0	0.620032	0.620011	0.452927	0.448931	1.51402	0	0	0	1.53577	1.06707	2.602842	1.26878	0.792161	0.994944
5290	-789.9407	-767.4665	-22.4742	1.02094	4.43716	0.263284	0.469318	2.96502	1.21526	3.48388	1.73098	4.23378	4.72413	2.35686	10.2433	0.607795	0.393924	2.4887	1.02003	1.02094	4.43716	0.263284	0	0	0	0	0.24761	0	-0.164489	0.513716	0.418837	0.936272	0	1.29126	0.03514379	0.09010253	0.4331783	1.191391	1	0	1	1	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1.17485	0.33633	0	0	1.19139	0.0351438	1.226535	0.393924	2.4887	1.02003
5300	-786.3086	-768.6204	-17.6882	2.15972	1.93337	0.450852	1.00492	1.00492	1.16511	2.38843	2.54862	2.54862	3.74283	1.90482	1.70518	0.39764	0.862514	0.862514	1	2.15972	1.93337	0.450852	0	0	0	0	0	0	0	0	0.753962	0	0	0	0.2676995	0.1325216	1.13382	1.055708	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.0942793	0	0.255847	-0.147904	0	1.05571	0.267699	1.323408	0.862514	0.862514	1
5310	-792.8303	-768.4989	-24.33138	7.69372	5.5703	0.680477	2.15753	1.0301	1.47311	4.06974	3.82239	3.15591	5.34158	3.13119	2.267	0.276941	1.453	0.693728	0.992076	7.69372	5.5703	0.680477	0	0	0	0	0	0.715006	-0.317175	0	1.04971	0	0	-0.517878	0.3144444	0.3004647	2.457121	1.484881	0	1	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	-0.762719	-0.0822853	0	0.244264	0.187394	0	0	1.48488	0.314444	1.799325	1.453	0.693728	0.992076
